Date;Speed;Density;Bt;Bz
20100912021800;350.8;0.6;2.6;0.5
20100912021900;353.7;0.7;2.7;0.0
20100912022000;345.1;0.7;2.7;-0.2
20100912022100;342.0;0.7;2.7;-0.2
20100912022200;342.0;0.7;2.7;-0.1
20100912022300;;;2.6;0.2
20100912022400;346.0;0.8;2.7;-0.3
20100912022500;335.8;0.7;2.7;-0.6
20100912022600;336.4;0.8;2.8;-0.5
20100912022700;340.0;0.7;2.8;-0.5
20100912022800;347.8;0.6;2.7;-0.5
20100912022900;351.2;0.5;2.8;-0.6
20100912023000;351.9;0.6;2.8;-0.4
20100912023100;351.5;0.4;2.8;0.1
20100912023200;353.4;0.5;2.7;-0.6
20100912023300;351.7;0.5;2.7;-0.5
20100912023400;344.9;0.6;2.9;-0.7
20100912023500;341.0;0.7;2.8;-0.5
20100912023600;353.8;0.5;2.7;0.2
20100912023700;357.2;0.4;2.6;-0.3
20100912023800;357.2;0.4;2.6;-1.4
20100912023900;335.1;0.8;2.7;-0.9
20100912024000;338.0;0.7;2.8;-0.7
20100912024100;347.5;0.5;2.7;-0.5
20100912024200;351.9;0.5;2.0;-0.6
20100912024300;343.0;1.0;2.4;0.0
20100912024400;353.8;0.5;1.8;0.6
20100912024500;347.6;0.7;2.3;0.4
20100912024600;350.6;0.6;2.2;2.0
20100912024700;351.6;0.6;2.1;1.5
20100912024800;347.3;0.8;2.2;1.2
20100912024900;344.5;0.7;2.0;1.6
20100912025000;345.1;0.7;1.6;1.4
20100912025100;352.6;0.6;1.7;1.4
20100912025200;346.7;0.8;1.5;0.9
20100912025300;346.5;0.8;1.5;0.6
20100912025400;346.5;0.8;2.3;0.6
20100912025500;343.2;0.9;2.5;0.4
20100912025600;;;2.6;0.0
20100912025700;343.3;0.8;2.7;0.4
20100912025800;339.4;0.7;2.7;-0.6
20100912025900;327.4;0.8;2.7;2.0
20100912030000;344.2;0.7;3.1;2.8
20100912030100;347.2;0.7;3.2;2.9
20100912030200;343.7;0.7;3.1;2.7
20100912030300;347.3;0.5;3.1;2.7
20100912030400;344.4;0.7;3.1;2.4
20100912030500;341.0;0.8;2.9;1.9
20100912030600;349.7;0.5;3.0;1.6
20100912030700;356.3;0.5;3.0;2.1
20100912030800;342.8;0.6;3.1;2.3
20100912030900;345.1;0.6;3.2;2.3
20100912031000;345.1;0.6;3.1;2.3
20100912031100;352.4;0.5;3.2;2.5
20100912031200;342.0;0.7;3.1;2.5
20100912031300;348.3;0.6;3.0;1.9
20100912031400;345.1;0.7;3.0;0.9
20100912031500;355.7;0.3;2.9;0.2
20100912031600;341.4;0.6;2.8;0.1
20100912031700;361.2;0.4;2.8;0.4
20100912031800;362.2;0.4;2.9;0.5
20100912031900;346.1;0.5;2.9;-0.4
20100912032000;342.4;0.4;3.0;-0.3
20100912032100;334.7;0.6;3.0;-0.1
20100912032200;343.1;0.5;3.1;-0.8
20100912032300;350.7;0.4;3.0;-0.4
20100912032400;349.9;0.4;3.0;0.1
20100912032500;355.6;0.4;3.1;0.2
20100912032600;355.6;0.4;3.0;-0.5
20100912032700;352.8;0.3;3.1;-0.8
20100912032800;342.8;0.5;3.1;-0.6
20100912032900;;;3.0;-0.8
20100912033000;346.2;0.4;3.0;-1.3
20100912033100;346.1;0.4;3.1;-1.3
20100912033200;341.8;0.4;3.1;-1.4
20100912033300;331.3;0.7;3.1;-1.3
20100912033400;333.1;0.5;3.1;-1.7
20100912033500;341.3;0.4;3.2;-2.0
20100912033600;337.0;0.5;1.8;0.4
20100912033700;353.4;0.5;2.8;2.4
20100912033800;348.2;0.6;2.9;2.7
20100912033900;349.4;0.5;2.7;2.1
20100912034000;328.1;0.4;3.1;-0.1
20100912034100;321.6;0.5;3.1;0.2
20100912034200;321.6;0.5;3.0;0.1
20100912034300;312.5;0.3;2.9;0.3
20100912034400;340.3;0.5;2.9;0.3
20100912034500;331.8;0.6;3.0;-0.6
20100912034600;337.8;0.2;3.0;-0.7
20100912034700;337.2;0.3;3.0;-0.4
20100912034800;338.7;0.3;2.9;-0.3
20100912034900;342.8;0.3;2.9;-0.3
20100912035000;346.5;0.4;3.0;-0.5
20100912035100;340.1;0.3;3.1;-0.5
20100912035200;334.2;0.3;3.2;-0.4
20100912035300;347.0;0.2;3.2;-0.5
20100912035400;343.5;0.3;3.1;-0.3
20100912035500;344.8;0.4;3.1;-0.4
20100912035600;336.2;0.3;3.1;-0.7
20100912035700;332.0;0.3;3.1;-0.5
20100912035800;332.0;0.3;3.1;-0.7
20100912035900;332.2;0.4;3.0;-1.0
20100912040000;327.9;0.3;3.1;-0.8
20100912040100;341.2;0.3;3.1;-0.8
20100912040200;;;3.2;-0.7
20100912040300;319.0;0.7;3.3;-0.9
20100912040400;318.4;0.6;3.3;-1.0
20100912040500;318.6;0.7;3.3;-1.1
20100912040600;316.2;0.8;3.3;-1.0
20100912040700;309.4;0.4;3.3;-1.1
20100912040800;316.9;0.8;3.3;-1.2
20100912040900;321.8;0.6;3.3;-1.2
20100912041000;316.8;0.7;3.4;-1.2
20100912041100;317.7;0.8;3.3;-1.2
20100912041200;321.0;0.7;3.3;-1.3
20100912041300;319.1;0.8;3.4;-1.4
20100912041400;319.1;0.8;3.3;-1.4
20100912041500;322.0;0.6;3.4;-1.3
20100912041600;321.0;0.7;3.4;-1.4
20100912041700;323.8;0.6;3.4;-1.4
20100912041800;326.2;0.5;3.4;-1.5
20100912041900;330.7;0.4;3.5;-1.6
20100912042000;336.5;0.3;3.5;-1.7
20100912042100;326.0;0.5;3.5;-1.8
20100912042200;330.7;0.4;3.5;-1.8
20100912042300;335.2;0.3;3.6;-1.9
20100912042400;327.8;0.7;3.3;-1.3
20100912042500;323.8;0.7;3.3;-1.0
20100912042600;322.5;0.6;3.3;-1.1
20100912042700;320.4;0.8;3.2;-1.2
20100912042800;322.2;0.9;3.3;-1.5
20100912042900;326.1;0.7;3.4;-1.6
20100912043000;326.1;0.7;3.3;-1.4
20100912043100;325.9;0.7;3.4;-1.5
20100912043200;325.2;0.7;3.4;-1.9
20100912043300;317.8;0.8;3.4;-1.9
20100912043400;317.2;0.8;3.4;-2.0
20100912043500;;;3.4;-1.9
20100912043600;325.0;0.6;3.3;-1.9
20100912043700;328.6;0.5;3.4;-1.9
20100912043800;331.2;0.3;3.4;-1.9
20100912043900;330.5;0.5;3.4;-1.9
20100912044000;324.0;0.7;3.4;-1.8
20100912044100;336.0;0.3;3.3;-1.8
20100912044200;332.3;0.3;3.4;-2.0
20100912044300;331.0;0.4;3.4;-2.0
20100912044400;323.1;0.7;3.5;-1.9
20100912044500;327.8;0.6;3.5;-2.0
20100912044600;327.8;0.6;3.5;-2.3
20100912044700;324.6;0.7;3.5;-2.4
20100912044800;328.4;0.6;3.5;-2.5
20100912044900;328.4;0.6;3.5;-2.6
20100912045000;323.9;0.7;3.1;-0.8
20100912045100;339.6;0.6;3.2;-0.0
20100912045200;353.1;0.4;3.2;-0.1
20100912045300;347.9;0.4;3.2;-0.1
20100912045400;358.0;0.3;3.3;-0.3
20100912045500;346.4;0.4;3.3;0.5
20100912045600;351.8;0.4;3.3;0.2
20100912045700;354.6;0.4;3.3;0.2
20100912045800;354.4;0.4;3.3;0.1
20100912045900;351.4;0.4;3.4;0.1
20100912050000;356.5;0.4;3.3;0.0
20100912050100;362.8;0.3;3.3;0.1
20100912050200;362.8;0.3;3.3;-0.9
20100912050300;343.7;0.5;3.3;-0.7
20100912050400;338.8;0.5;3.3;-0.6
20100912050500;328.6;0.6;3.3;-0.8
20100912050600;348.3;0.3;3.3;-0.8
20100912050700;;;3.2;-0.8
20100912050800;;;3.3;-0.7
20100912050900;327.6;0.5;3.3;-0.6
20100912051000;327.3;0.6;3.3;-0.7
20100912051100;327.0;0.7;3.2;-0.3
20100912051200;305.0;0.6;3.3;-0.2
20100912051300;305.3;0.4;3.2;-0.2
20100912051400;323.4;0.7;3.2;-0.5
20100912051500;323.5;0.7;3.2;-0.7
20100912051600;298.6;0.5;3.2;-0.6
20100912051700;321.1;0.7;3.3;-0.4
20100912051800;321.1;0.7;3.3;-0.7
20100912051900;320.6;0.8;3.3;-0.7
20100912052000;320.8;0.8;3.4;-0.6
20100912052100;323.5;0.7;3.4;-1.2
20100912052200;323.4;0.6;3.3;-1.1
20100912052300;327.8;0.6;3.2;-1.0
20100912052400;319.4;0.6;3.3;-1.3
20100912052500;315.8;0.9;3.2;-1.3
20100912052600;314.6;0.7;3.2;-1.1
20100912052700;301.7;0.4;3.2;-0.8
20100912052800;318.5;0.6;3.2;-0.7
20100912052900;319.7;0.6;3.1;-0.6
20100912053000;312.8;0.9;3.1;-1.3
20100912053100;311.0;0.7;3.1;-1.2
20100912053200;319.4;0.7;3.2;-1.1
20100912053300;314.9;0.7;3.2;-1.2
20100912053400;314.9;0.7;3.2;-1.7
20100912053500;318.6;0.6;3.2;-1.7
20100912053600;322.3;0.6;3.2;-1.7
20100912053700;322.4;0.8;3.2;-1.6
20100912053800;319.4;0.8;3.2;-1.5
20100912053900;317.5;0.7;3.2;-1.6
20100912054000;311.8;0.7;3.2;-1.5
20100912054100;;;3.2;-1.4
20100912054200;317.4;0.6;3.2;-1.4
20100912054300;314.2;0.7;3.2;-1.4
20100912054400;317.3;0.7;3.1;-1.4
20100912054500;313.3;0.7;3.2;-1.4
20100912054600;315.4;0.9;3.1;-1.5
20100912054700;315.2;0.7;3.2;-1.6
20100912054800;301.5;0.5;3.2;-1.8
20100912054900;316.1;0.7;3.2;-1.7
20100912055000;316.1;0.7;3.2;-1.6
20100912055100;317.9;0.7;3.2;-1.6
20100912055200;316.5;0.8;3.3;-1.5
20100912055300;316.3;0.7;3.3;-1.3
20100912055400;306.9;0.4;3.3;-1.1
20100912055500;316.5;0.6;3.4;-1.2
20100912055600;314.4;0.9;3.4;-1.2
20100912055700;316.3;0.6;3.3;-1.3
20100912055800;307.7;0.6;3.3;-1.4
20100912055900;301.5;0.6;3.3;-1.5
20100912060000;311.3;0.8;3.3;-1.4
20100912060100;314.8;0.7;3.2;-1.5
20100912060200;319.8;0.8;3.3;-1.6
20100912060300;327.4;0.5;3.2;-1.6
20100912060400;315.6;0.8;3.2;-2.0
20100912060500;319.9;0.7;3.3;-1.8
20100912060600;319.9;0.7;3.2;-2.0
20100912060700;321.4;0.9;3.2;-1.9
20100912060800;320.9;0.8;3.2;-2.0
20100912060900;322.0;0.8;3.3;-2.2
20100912061000;323.0;0.7;3.3;-2.2
20100912061100;321.2;1.1;3.2;-2.2
20100912061200;317.4;0.8;3.3;-2.1
20100912061300;317.2;1.0;3.2;-2.2
20100912061400;;;3.3;-2.3
20100912061500;323.0;0.7;3.2;-2.4
20100912061600;331.0;0.5;3.2;-2.3
20100912061700;327.6;0.7;3.2;-2.4
20100912061800;330.1;0.7;3.2;-2.5
20100912061900;325.4;0.8;3.2;-2.5
20100912062000;322.9;0.8;3.2;-2.5
20100912062100;320.9;0.9;3.2;-2.5
20100912062200;320.9;0.9;3.2;-2.5
20100912062300;321.1;0.8;3.4;-2.8
20100912062400;316.7;0.8;3.2;0.3
20100912062500;308.0;0.3;3.3;0.2
20100912062600;343.8;0.3;3.3;0.1
20100912062700;350.9;0.4;3.3;0.0
20100912062800;355.3;0.3;3.2;0.1
20100912062900;356.4;0.4;3.2;0.0
20100912063000;352.4;0.3;3.2;0.1
20100912063100;350.0;0.4;3.3;-0.0
20100912063200;352.6;0.3;3.3;0.1
20100912063300;363.2;0.2;3.3;-0.2
20100912063400;361.5;0.2;3.2;-0.3
20100912063500;352.2;0.3;3.2;-0.5
20100912063600;363.7;0.2;3.1;-0.7
20100912063700;352.0;0.2;3.2;-0.8
20100912063800;352.0;0.2;3.2;-0.8
20100912063900;348.4;0.3;3.2;-0.9
20100912064000;344.9;0.3;3.2;-0.7
20100912064100;346.5;0.3;3.2;-0.7
20100912064200;344.4;0.4;3.2;-0.6
20100912064300;349.6;0.3;3.2;-0.7
20100912064400;345.7;0.2;3.1;-0.9
20100912064500;348.5;0.3;3.1;-0.8
20100912064600;341.1;0.3;3.1;-1.0
20100912064700;;;3.0;-1.1
20100912064800;332.0;0.7;2.3;1.7
20100912064900;346.4;0.3;3.3;2.9
20100912065000;344.4;0.3;3.3;2.8
20100912065100;337.5;0.6;3.3;2.8
20100912065200;337.9;0.6;3.3;2.8
20100912065300;339.7;0.5;3.3;2.7
20100912065400;339.7;0.5;3.3;2.8
20100912065500;;;3.3;2.8
20100912065600;350.3;0.3;3.4;3.0
20100912065700;348.8;0.3;3.3;3.1
20100912065800;340.7;0.4;3.2;2.7
20100912065900;342.6;0.5;3.3;2.8
20100912070000;335.1;0.5;3.3;2.6
20100912070100;339.6;0.5;3.2;0.8
20100912070200;340.5;0.5;3.3;1.9
20100912070300;335.2;0.5;3.3;2.0
20100912070400;335.0;0.5;3.3;1.2
20100912070500;336.8;0.6;3.2;0.9
20100912070600;344.5;0.4;3.3;1.0
20100912070700;336.0;0.5;3.3;1.3
20100912070800;337.9;0.5;3.3;1.1
20100912070900;343.0;0.3;3.3;1.1
20100912071000;343.0;0.3;3.1;1.2
20100912071100;328.4;0.6;2.9;0.3
20100912071200;332.7;0.6;3.0;1.3
20100912071300;340.3;0.4;3.4;2.0
20100912071400;339.6;0.4;3.3;2.0
20100912071500;;;3.4;2.1
20100912071600;333.2;0.5;3.3;2.4
20100912071700;340.4;0.5;3.4;3.0
20100912071800;343.9;0.5;3.4;3.0
20100912071900;337.7;0.5;3.4;2.9
20100912072000;;;3.4;3.0
20100912072100;344.2;0.4;3.1;2.9
20100912072200;343.1;0.3;3.0;1.9
20100912072300;342.5;0.4;3.3;2.1
20100912072400;339.1;0.4;2.9;1.2
20100912072500;329.6;0.3;3.1;-0.0
20100912072600;329.6;0.3;3.0;0.0
20100912072700;338.4;0.3;3.0;-0.1
20100912072800;338.0;0.3;3.1;-0.0
20100912072900;349.7;0.2;3.1;-0.2
20100912073000;338.5;0.3;3.0;-0.6
20100912073100;349.5;0.3;2.9;-1.0
20100912073200;337.0;0.5;3.0;-0.7
20100912073300;334.8;0.4;3.2;-1.2
20100912073400;336.3;0.3;3.2;-1.6
20100912073500;329.5;0.4;3.2;-1.7
20100912073600;327.3;0.6;3.4;-1.7
20100912073700;316.6;0.6;3.4;-1.6
20100912073800;315.6;0.7;3.4;-1.7
20100912073900;319.7;0.9;3.5;-1.9
20100912074000;315.6;0.8;3.4;-2.0
20100912074100;318.7;0.7;3.5;-2.2
20100912074200;318.7;0.7;3.4;-2.0
20100912074300;313.7;0.8;3.4;-1.9
20100912074400;311.7;0.6;3.4;-2.0
20100912074500;313.7;0.9;3.4;-1.9
20100912074600;317.6;0.6;3.3;-1.8
20100912074700;316.8;0.8;3.4;-1.8
20100912074800;312.5;0.6;3.4;-1.7
20100912074900;314.3;1.0;3.3;-1.7
20100912075000;311.9;0.7;3.3;-1.8
20100912075100;317.4;0.9;3.3;-1.3
20100912075200;317.1;0.6;3.3;-1.4
20100912075300;;;3.3;-1.4
20100912075400;324.7;0.4;3.3;-1.4
20100912075500;337.0;0.2;3.3;-1.3
20100912075600;332.5;0.2;3.3;-1.2
20100912075700;314.5;0.6;3.3;-1.0
20100912075800;314.5;0.6;3.3;-0.9
20100912075900;316.0;0.7;3.4;-0.6
20100912080000;319.9;0.5;3.4;-0.5
20100912080100;363.4;0.1;3.4;-0.4
20100912080200;345.9;0.3;3.4;-0.3
20100912080300;349.2;0.2;3.4;-0.2
20100912080400;351.0;0.2;3.3;-0.1
20100912080500;335.5;0.3;3.3;0.1
20100912080600;352.5;0.2;3.3;0.2
20100912080700;345.9;0.3;3.3;0.2
20100912080800;346.7;0.2;3.2;0.0
20100912080900;344.8;0.5;3.6;2.9
20100912081000;336.1;0.5;3.7;3.1
20100912081100;337.7;0.6;3.7;3.1
20100912081200;341.8;0.4;3.7;3.2
20100912081300;334.0;0.6;3.7;3.2
20100912081400;334.0;0.6;3.6;3.1
20100912081500;340.1;0.4;3.6;3.1
20100912081600;338.6;0.4;3.6;3.0
20100912081700;340.0;0.4;3.5;2.9
20100912081800;333.2;0.5;3.3;3.1
20100912081900;339.6;0.5;3.2;2.9
20100912082000;341.9;0.5;3.1;2.3
20100912082100;341.2;0.7;2.9;0.9
20100912082200;328.5;0.6;2.8;2.3
20100912082300;349.3;0.3;3.1;2.4
20100912082400;340.8;0.4;3.1;2.2
20100912082500;343.5;0.3;3.1;2.1
20100912082600;;;3.1;2.1
20100912082700;346.7;0.3;3.1;2.0
20100912082800;346.6;0.3;3.1;1.7
20100912082900;346.8;0.4;3.1;1.7
20100912083000;346.8;0.4;3.1;1.8
20100912083100;339.4;0.4;3.1;1.8
20100912083200;349.5;0.3;3.0;1.6
20100912083300;347.3;0.4;2.9;0.5
20100912083400;;;2.9;0.7
20100912083500;347.1;0.4;3.0;1.3
20100912083600;350.0;0.3;3.2;2.2
20100912083700;341.3;0.3;3.2;2.7
20100912083800;335.5;0.5;3.3;2.6
20100912083900;351.3;0.2;3.3;2.7
20100912084000;336.6;0.5;3.3;2.5
20100912084100;344.9;0.3;3.2;2.2
20100912084200;342.1;0.4;3.3;2.2
20100912084300;356.7;0.2;3.4;2.2
20100912084400;342.8;0.4;3.4;2.4
20100912084500;331.2;0.7;3.4;2.5
20100912084600;331.2;0.7;3.5;2.3
20100912084700;345.2;0.3;3.4;2.0
20100912084800;339.9;0.5;3.3;1.1
20100912084900;332.1;0.7;3.3;0.6
20100912085000;;;3.4;1.1
20100912085100;334.6;0.5;3.4;1.2
20100912085200;334.9;0.5;3.3;0.9
20100912085300;330.4;0.4;3.3;1.0
20100912085400;336.6;0.4;3.2;0.8
20100912085500;327.9;0.5;2.7;1.6
20100912085600;338.7;0.5;3.3;2.8
20100912085700;337.5;0.4;3.2;2.8
20100912085800;351.3;0.3;3.3;2.9
20100912085900;;;3.3;3.1
20100912090000;335.8;0.5;3.2;2.8
20100912090100;338.8;0.4;3.3;2.8
20100912090200;338.8;0.4;3.1;2.2
20100912090300;338.0;0.5;3.1;2.2
20100912090400;335.4;0.5;3.1;2.1
20100912090500;333.1;0.5;3.3;2.3
20100912090600;339.6;0.4;3.3;2.1
20100912090700;;;3.2;1.8
20100912090800;338.3;0.3;3.2;1.5
20100912090900;337.0;0.4;3.1;1.1
20100912091000;318.5;0.1;3.1;0.8
20100912091100;339.0;0.4;3.1;0.3
20100912091200;329.8;0.6;3.2;1.8
20100912091300;339.1;0.4;3.3;1.5
20100912091400;325.9;0.5;3.2;1.2
20100912091500;349.7;0.2;3.2;1.6
20100912091600;337.1;0.3;3.2;1.1
20100912091700;307.1;0.3;3.2;1.0
20100912091800;307.1;0.3;3.2;0.8
20100912091900;345.5;0.2;3.1;0.8
20100912092000;328.1;0.4;3.0;1.1
20100912092100;353.1;0.3;3.1;0.7
20100912092200;348.9;0.2;3.0;0.5
20100912092300;;;2.9;1.8
20100912092400;341.3;0.4;3.0;1.0
20100912092500;332.9;0.3;3.0;-0.2
20100912092600;329.0;0.5;3.2;-1.0
20100912092700;333.6;0.4;3.1;0.0
20100912092800;349.3;0.3;3.2;0.8
20100912092900;351.1;0.3;3.3;1.0
20100912093000;348.6;0.2;3.4;1.1
20100912093100;343.5;0.2;3.4;0.9
20100912093200;;;3.4;1.0
20100912093300;338.4;0.2;3.3;1.1
20100912093400;338.4;0.2;3.3;1.0
20100912093500;;;3.3;0.7
20100912093600;335.5;0.4;3.3;0.6
20100912093700;330.9;0.5;3.3;0.4
20100912093800;351.1;0.2;3.4;0.4
20100912093900;354.4;0.2;3.5;0.1
20100912094000;354.2;0.2;3.4;0.1
20100912094100;341.0;0.3;3.4;0.2
20100912094200;354.9;0.2;3.4;0.3
20100912094300;343.6;0.3;3.4;0.0
20100912094400;343.9;0.2;3.4;-0.0
20100912094500;347.0;0.2;3.4;0.1
20100912094600;346.1;0.2;3.4;0.1
20100912094700;349.6;0.3;3.4;0.4
20100912094800;338.7;0.2;3.4;0.4
20100912094900;338.8;0.3;3.4;1.3
20100912095000;338.8;0.3;3.4;1.6
20100912095100;334.1;0.3;3.4;1.8
20100912095200;343.2;0.3;3.4;2.0
20100912095300;347.6;0.3;3.4;2.0
20100912095400;355.1;0.2;3.4;2.0
20100912095500;353.1;0.2;3.4;2.0
20100912095600;351.3;0.3;3.3;-0.2
20100912095700;302.9;0.4;3.4;-1.5
20100912095800;310.7;0.6;3.4;-1.8
20100912095900;310.6;0.9;3.4;-2.6
20100912100000;322.8;0.9;3.4;-2.9
20100912100100;322.8;0.7;3.5;-2.6
20100912100200;319.8;0.6;3.6;-2.2
20100912100300;328.6;0.3;3.5;-2.2
20100912100400;324.0;0.4;3.5;-2.4
20100912100500;;;3.6;-2.6
20100912100600;;;3.5;-2.6
20100912100700;321.8;0.9;3.4;-2.4
20100912100800;325.1;0.8;3.4;-1.9
20100912100900;;;3.5;-2.1
20100912101000;330.2;0.2;3.6;-2.3
20100912101100;314.3;0.7;3.6;-2.5
20100912101200;316.1;0.7;3.6;-2.3
20100912101300;308.9;0.7;3.5;-1.6
20100912101400;314.1;0.8;3.6;-1.1
20100912101500;305.0;0.5;3.6;-1.1
20100912101600;303.1;0.4;3.6;-1.2
20100912101700;307.2;0.5;3.5;-1.7
20100912101800;314.4;0.5;3.5;-1.8
20100912101900;307.2;0.7;3.6;-1.9
20100912102000;312.3;0.9;3.6;-1.7
20100912102100;314.8;0.6;3.6;-1.4
20100912102200;314.8;0.6;3.7;-1.3
20100912102300;300.4;0.2;3.7;-1.5
20100912102400;306.6;0.4;3.7;-1.4
20100912102500;323.1;0.3;3.7;-1.6
20100912102600;312.6;0.4;3.7;-1.6
20100912102700;321.0;0.5;3.7;-1.5
20100912102800;305.8;0.5;3.7;-1.5
20100912102900;303.6;0.4;3.7;-1.3
20100912103000;316.4;0.4;3.6;-1.4
20100912103100;304.9;0.5;3.6;-1.3
20100912103200;305.2;0.4;3.6;-1.6
20100912103300;312.9;0.5;3.6;-1.5
20100912103400;305.1;0.4;3.8;-1.1
20100912103500;300.3;0.3;3.6;-1.3
20100912103600;308.6;0.3;3.6;-1.3
20100912103700;307.2;0.2;3.7;-0.8
20100912103800;307.2;0.2;3.8;-0.7
20100912103900;;;3.8;-0.7
20100912104000;304.0;0.3;3.8;-0.6
20100912104100;304.7;0.3;3.8;-0.6
20100912104200;;;3.9;-0.6
20100912104300;309.9;0.2;3.8;-0.8
20100912104400;305.9;0.3;3.9;-0.5
20100912104500;299.5;0.2;3.9;-0.3
20100912104600;313.1;0.2;3.9;-0.4
20100912104700;307.3;0.4;3.9;-0.4
20100912104800;325.5;0.5;3.8;-0.0
20100912104900;326.0;0.4;3.8;0.1
20100912105000;;;3.8;0.1
20100912105100;353.0;0.2;3.8;0.1
20100912105200;356.9;0.2;3.8;0.2
20100912105300;349.5;0.2;3.7;0.2
20100912105400;349.5;0.2;3.8;0.3
20100912105500;364.6;0.2;3.7;0.7
20100912105600;359.6;0.2;3.7;1.0
20100912105700;346.1;0.3;3.8;0.9
20100912105800;356.1;0.3;3.7;1.0
20100912105900;359.9;0.2;3.7;0.8
20100912110000;349.4;0.2;3.8;0.9
20100912110100;330.9;0.4;3.8;1.0
20100912110200;326.8;0.4;3.8;1.2
20100912110300;359.8;0.2;3.8;1.3
20100912110400;346.6;0.3;3.8;1.3
20100912110500;364.5;0.1;3.7;1.4
20100912110600;343.3;0.3;3.8;1.5
20100912110700;354.0;0.2;3.8;1.6
20100912110800;343.9;0.2;3.8;1.6
20100912110900;356.5;0.2;3.8;1.7
20100912111000;356.5;0.2;3.8;1.6
20100912111100;345.4;0.3;3.8;1.7
20100912111200;;;3.8;1.8
20100912111300;332.6;0.3;3.7;1.9
20100912111400;351.3;0.2;3.7;1.9
20100912111500;341.4;0.3;3.8;1.9
20100912111600;358.7;0.2;3.8;1.9
20100912111700;344.9;0.3;3.8;2.0
20100912111800;327.9;0.5;3.7;1.8
20100912111900;362.3;0.1;3.8;1.9
20100912112000;350.9;0.2;3.8;2.1
20100912112100;332.4;0.4;3.7;1.8
20100912112200;323.4;0.5;3.7;1.9
20100912112300;355.0;0.2;3.7;1.6
20100912112400;341.0;0.2;3.7;1.4
20100912112500;347.9;0.3;3.7;2.6
20100912112600;347.9;0.3;3.4;2.3
20100912112700;340.1;0.3;3.4;1.9
20100912112800;344.1;0.2;3.4;1.5
20100912112900;;;3.4;2.3
20100912113000;346.0;0.2;3.4;1.5
20100912113100;;;3.4;1.7
20100912113200;352.9;0.3;3.4;1.7
20100912113300;348.4;0.2;3.4;1.8
20100912113400;328.9;0.4;3.4;2.1
20100912113500;349.8;0.2;3.5;1.9
20100912113600;346.0;0.2;3.5;2.0
20100912113700;347.0;0.3;3.4;1.8
20100912113800;345.1;0.3;3.4;1.8
20100912113900;339.0;0.4;3.4;1.7
20100912114000;340.3;0.3;3.4;1.3
20100912114100;351.3;0.2;3.4;1.2
20100912114200;351.3;0.2;3.4;1.3
20100912114300;338.2;0.2;3.4;1.3
20100912114400;357.3;0.2;3.4;1.6
20100912114500;;;3.4;1.7
20100912114600;350.0;0.3;3.6;1.6
20100912114700;347.4;0.3;3.5;1.8
20100912114800;350.7;0.2;3.6;1.6
20100912114900;;;3.5;1.6
20100912115000;353.7;0.3;3.6;1.5
20100912115100;353.5;0.3;3.5;1.5
20100912115200;340.7;0.8;3.5;1.3
20100912115300;356.0;0.2;3.5;1.1
20100912115400;338.0;0.3;3.5;1.5
20100912115500;327.8;0.4;3.6;1.1
20100912115600;337.2;0.3;3.7;0.4
20100912115700;;;3.6;0.3
20100912115800;;;3.6;0.5
20100912115900;343.6;0.2;3.6;0.7
20100912120000;333.7;0.3;3.7;0.7
20100912120100;331.1;0.4;3.6;0.5
20100912120200;328.2;0.3;3.7;0.5
20100912120300;360.2;0.2;3.7;0.4
20100912120400;352.7;0.2;3.7;0.4
20100912120500;304.0;0.4;3.7;0.5
20100912120600;344.1;0.2;3.7;0.6
20100912120700;344.7;0.2;3.7;0.6
20100912120800;;;3.7;0.6
20100912120900;307.8;0.3;3.7;0.6
20100912121000;321.5;0.4;3.7;0.6
20100912121100;;;3.7;0.5
20100912121200;349.3;0.2;3.7;0.5
20100912121300;345.0;0.2;3.8;0.4
20100912121400;345.0;0.2;3.8;0.3
20100912121500;323.5;0.3;3.8;0.1
20100912121600;324.2;0.4;3.7;-0.2
20100912121700;321.4;0.5;3.8;-0.3
20100912121800;;;3.7;-0.2
20100912121900;330.7;0.3;3.5;0.7
20100912122000;351.2;0.3;3.5;1.4
20100912122100;339.7;0.3;3.3;1.9
20100912122200;342.6;0.3;3.4;2.1
20100912122300;346.8;0.2;3.2;2.6
20100912122400;341.4;0.3;3.2;2.7
20100912122500;338.1;0.3;3.4;1.6
20100912122600;342.4;0.3;3.5;1.7
20100912122700;341.3;0.3;3.6;1.1
20100912122800;349.4;0.1;3.3;1.6
20100912122900;335.5;0.4;3.6;2.3
20100912123000;335.5;0.4;3.6;1.8
20100912123100;338.7;0.3;3.6;1.9
20100912123200;347.6;0.2;3.6;1.6
20100912123300;292.5;0.1;3.6;1.9
20100912123400;344.3;0.3;3.6;1.5
20100912123500;343.8;0.3;3.5;1.3
20100912123600;292.0;0.2;3.4;1.1
20100912123700;356.7;0.2;3.5;0.9
20100912123800;339.6;0.3;3.5;1.2
20100912123900;336.9;0.3;3.5;1.4
20100912124000;336.4;0.3;3.5;1.1
20100912124100;;;3.5;0.8
20100912124200;339.9;0.3;3.5;1.1
20100912124300;;;3.5;1.1
20100912124400;345.3;0.3;3.6;1.7
20100912124500;;;3.6;1.3
20100912124600;;;3.6;1.3
20100912124700;333.5;0.3;3.5;0.8
20100912124800;;;3.6;0.6
20100912124900;355.7;0.2;3.6;0.5
20100912125000;322.2;0.6;3.6;0.1
